Date,Ticker,predicted_alpha,actual_alpha,Period
2009-09-22,TECHM.NS,0.10736304499072351,-0.00421581263369801,Test
2009-09-22,TITAN.NS,0.03509284719244772,0.0,Test
2009-09-22,TORNTPHARM.NS,0.11083815221302355,0.04294159386867957,Test
2009-09-22,TRENT.NS,0.2787136921358141,-0.007369100181029299,Test
2009-09-22,TVSMOTOR.NS,0.1877321448080871,-0.03745430960222619,Test
2009-09-22,ULTRACEMCO.NS,0.09895932981737762,0.11981507201682352,Test
2009-09-22,UNIONBANK.NS,0.1607235532280437,0.0012911969119693556,Test
2009-09-22,UPL.NS,0.0631185800899163,-0.2418465547626366,Test
2009-09-22,VEDL.NS,0.2584597607561299,0.009892299349573863,Test
2009-09-22,VOLTAS.NS,0.055683259292007035,-0.020181698966542445,Test
2009-09-22,WIPRO.NS,0.1176532002996553,0.017141171492322624,Test
2009-09-22,YESBANK.NS,0.12901037245291264,0.1341191750084391,Test
2009-09-22,ZYDUSLIFE.NS,0.10073155569366335,0.002445028699856744,Test
2009-10-27,ABB.NS,-0.06575101029427242,-0.024645773454769367,Test
2009-10-27,ADANIENT.NS,0.06103063412605902,0.061572636500148006,Test
2009-10-27,ADANIPORTS.NS,-0.06509766272288729,0.03623826224032772,Test
2009-10-27,ADANIPOWER.NS,-0.03561956575397911,-0.004824070087795201,Test
2009-10-27,AMBUJACEM.NS,-0.10937237707977844,-0.041668120712075665,Test
2009-10-27,APOLLOHOSP.NS,-0.0034474497029002367,-0.02616140277321076,Test
2009-10-27,ASHOKLEY.NS,0.01788966500687603,0.12143432485219127,Test
2009-10-27,ASIANPAINT.NS,0.1929261396192293,-0.003103396690647065,Test
2009-10-27,ASTRAL.NS,0.11401823253229569,0.0,Test
2009-10-27,AUROPHARMA.NS,0.16191913927372226,-0.03932862689757549,Test
2009-10-27,AXISBANK.NS,0.045490395465414855,0.004843562950804868,Test
2009-10-27,BAJAJ-AUTO.NS,-0.02604372764674475,0.01496359204947615,Test
2009-10-27,BAJAJFINSV.NS,0.017281008029037676,-0.0072428140564401305,Test
2009-10-27,BAJAJHLDNG.NS,0.007257073231897958,0.0,Test
2009-10-27,BAJFINANCE.NS,0.18536890540618842,-0.001982049271333733,Test
2009-10-27,BANKBARODA.NS,0.03868456823317059,0.07857950864639013,Test
2009-10-27,BANKINDIA.NS,0.04007906554322096,-0.09764367372895216,Test
2009-10-27,BEL.NS,0.024378149414998176,0.13457260634702306,Test
2009-10-27,BHARATFORG.NS,-0.05759203109645728,-0.041255187798408685,Test
2009-10-27,BHARTIARTL.NS,-0.33372264097888604,0.005575197450643277,Test
2009-10-27,BHEL.NS,0.026713776220417856,-0.06593531732852832,Test
2009-10-27,BIOCON.NS,0.07665739532738794,-0.07384143666152641,Test
2009-10-27,BLUESTARCO.NS,-0.04433096156136756,-0.026751064275244683,Test
2009-10-27,BOSCHLTD.NS,0.012044790964333241,-0.015035434985899099,Test
2009-10-27,BPCL.NS,-0.08892693697900717,0.041523158080354776,Test
2009-10-27,BRITANNIA.NS,0.09891196878581353,-0.02960862645025123,Test
2009-10-27,CANBK.NS,0.07506015267455558,0.0850402884480635,Test
2009-10-27,CGPOWER.NS,0.07765844163364073,0.1351365600073261,Test
2009-10-27,CHOLAFIN.NS,-0.27033548559308135,-0.10779327611204026,Test
2009-10-27,CIPLA.NS,0.11310580577361562,-0.00785284501367147,Test
2009-10-27,COALINDIA.NS,0.0,0.031051913915456343,Test
2009-10-27,COFORGE.NS,0.060924752315369486,0.08915718698625913,Test
2009-10-27,COLPAL.NS,0.09837313014610176,-0.026644030966914402,Test
2009-10-27,CONCOR.NS,-0.041898952575203575,-0.0093435877398044,Test
2009-10-27,COROMANDEL.NS,0.06367889534606672,0.0,Test
2009-10-27,CUMMINSIND.NS,-0.015826974920254526,0.0,Test
2009-10-27,DABUR.NS,0.11055050177447995,0.05789723121706382,Test
2009-10-27,DIVISLAB.NS,0.0005514267843053362,0.0026045297108090656,Test
2009-10-27,DLF.NS,-0.0704217909730904,-0.12356811112685323,Test
2009-10-27,DRREDDY.NS,0.13921234168140026,0.037991821696025566,Test
2009-10-27,EICHERMOT.NS,-0.031137120907894195,0.0,Test
2009-10-27,EXIDEIND.NS,0.11142090659326508,-0.010449857241214736,Test
2009-10-27,FEDERALBNK.NS,-0.003869499270597002,-0.07625788784255055,Test
2009-10-27,FORTIS.NS,-0.05830520817606926,0.026161402773210763,Test
2009-10-27,GAIL.NS,-0.01794035147438908,0.11162201289855456,Test
2009-10-27,GLENMARK.NS,-0.0008953041534326427,0.0019569066192678744,Test
2009-10-27,GMRAIRPORT.NS,-0.055779844314416266,-0.05428895521333785,Test
2009-10-27,GODFRYPHLP.NS,-0.022594188271430147,-0.04179422507542094,Test
2009-10-27,GODREJCP.NS,0.08393003821052906,0.05456252456624072,Test
2009-10-27,GODREJPROP.NS,0.0,0.0,Test
2009-10-27,GRASIM.NS,-0.25801507977038224,0.006768851469800184,Test
2009-10-27,GVT&D.NS,-0.13562698579027188,-0.03052617977167708,Test
2009-10-27,HAVELLS.NS,-0.007611932408331267,0.0919816146173888,Test
2009-10-27,HCLTECH.NS,-0.06926450378947867,0.008017642320307165,Test
2009-10-27,HDFCBANK.NS,0.07698615242179511,0.011733690669838981,Test
2009-10-27,HEROMOTOCO.NS,-0.06578185123798995,0.022399706392577226,Test
2009-10-27,HINDALCO.NS,-0.08363545003240644,-0.03692157928264915,Test
2009-10-27,HINDPETRO.NS,-0.12199331833939064,-0.0531640531823309,Test
2009-10-27,HINDUNILVR.NS,0.057809104179018536,0.01571383704326182,Test
2009-10-27,HINDZINC.NS,0.08105080755386583,0.1786562075956836,Test
2009-10-27,ICICIBANK.NS,-0.02081364073084349,-0.004843562950804868,Test
2009-10-27,IDEA.NS,-0.36238345400036065,0.0,Test
2009-10-27,INDHOTEL.NS,0.01525729783975721,0.036355027999142954,Test
2009-10-27,INDIANB.NS,-0.011229146823834711,-0.012014362586463406,Test
2009-10-27,INDUSINDBK.NS,0.12050409020854265,-0.06582923940251878,Test
2009-10-27,INFY.NS,-0.0676100264763642,0.01901838019973681,Test
2009-10-27,IOC.NS,-0.019586413519326332,-0.16812704416201593,Test
2009-10-27,ITC.NS,0.11044707388133654,-0.014606529611380922,Test
2009-10-27,JINDALSTEL.NS,0.0779439327357131,-0.09715956435352183,Test
2009-10-27,JSWENERGY.NS,0.0,0.031051913915456343,Test
2009-10-27,JSWSTEEL.NS,-0.05608589657845406,0.16447833382144803,Test
2009-10-27,JUBLFOOD.NS,0.0,-0.08033015497576888,Test
2009-10-27,KEI.NS,-0.10619647109163652,-0.0030853874530971173,Test
2009-10-27,KOTAKBANK.NS,0.03059924921046202,-0.012069895928054058,Test
2009-10-27,LICHSGFIN.NS,-0.015038516571064526,-0.029928099142534734,Test
2009-10-27,LT.NS,-0.06919169638874212,0.0093435877398044,Test
2009-10-27,LUPIN.NS,0.1585462954091304,0.014233782032642188,Test
2009-10-27,M&M.NS,0.00923562827102847,0.06406186136181855,Test
2009-10-27,M&MFIN.NS,0.10495384587253206,0.06554036404159537,Test
2009-10-27,MARICO.NS,0.1140514145985555,0.027690145368365178,Test
2009-10-27,MARUTI.NS,-0.11412165777215119,-0.003873189795295065,Test
2009-10-27,MFSL.NS,-0.07422746607844434,0.16692206003726634,Test
2009-10-27,MOTHERSON.NS,0.05091992287084906,0.04629305643763642,Test
2009-10-27,MOTILALOFS.NS,-0.07273173824791727,0.013694003883118026,Test
2009-10-27,MPHASIS.NS,0.035447710279099376,-0.05988733574473677,Test
2009-10-27,MRF.NS,0.058820297958276674,0.018551007511856663,Test
2009-10-27,NATIONALUM.NS,-0.023018310173659667,-0.04556237071527078,Test
2009-10-27,NAUKRI.NS,0.007110745956275294,0.10086787049021982,Test
2009-10-27,NESTLEIND.NS,0.0,-0.01728911557416174,Test
2009-10-27,NHPC.NS,-0.10045898606796574,0.00549154336806644,Test
2009-10-27,NMDC.NS,-0.15957021088422135,0.18169721224835736,Test
2009-10-27,NTPC.NS,0.039864699767124014,0.0,Test
2009-10-27,OBEROIRLTY.NS,0.0,0.0,Test
2009-10-27,OFSS.NS,0.1758801804889699,-0.06826060838970996,Test
2009-10-27,OIL.NS,-0.0007448182566994108,0.019399014681557664,Test
2009-10-27,ONGC.NS,0.008104931806701007,-0.058100782782531876,Test
2009-10-27,PAGEIND.NS,0.025653468421140902,0.0,Test
2009-10-27,PATANJALI.NS,-0.1247806929265553,-0.022619415701549517,Test
2009-10-27,PERSISTENT.NS,0.0,-0.04608140177440541,Test
2009-10-27,PFC.NS,-0.019858915942671553,0.041466396629703674,Test
2009-10-27,PHOENIXLTD.NS,-0.1418545958007139,0.15877535994308775,Test
2009-10-27,PIDILITIND.NS,0.10264592030468132,0.1393665831859432,Test
2009-10-27,PNB.NS,0.07555103741234125,0.05062160032501692,Test
2009-10-27,POWERGRID.NS,0.010133560955033228,-0.025513704962413036,Test
2009-10-27,PRESTIGE.NS,0.0,0.0,Test
2009-10-27,RADICO.NS,-0.01141911533748346,0.0,Test
2009-10-27,RECLTD.NS,-0.026343494263334193,0.11996210944576838,Test
2009-10-27,RELIANCE.NS,-0.045816613679970766,0.0,Test
2009-10-27,SAIL.NS,-0.012183091006731315,0.0,Test
2009-10-27,SBIN.NS,0.014633909679684873,-0.01808981015233042,Test
2009-10-27,SHREECEM.NS,-0.1520656065145793,0.1729047313754451,Test
2009-10-27,SHRIRAMFIN.NS,-0.0156441163963512,0.05375727890952662,Test
2009-10-27,SIEMENS.NS,-0.0034009847502325637,-0.04220362411803577,Test
2009-10-27,SOLARINDS.NS,-0.03468880569048216,0.031104335412000955,Test
2009-10-27,SRF.NS,0.15029587472230327,-0.051499691651057916,Test
2009-10-27,SUNPHARMA.NS,0.1273452316958033,-0.011224423458931161,Test
2009-10-27,SUPREMEIND.NS,0.02251229852244911,-0.053104200532436224,Test
2009-10-27,SUZLON.NS,-0.2769973169375261,-0.14836885386575327,Test
2009-10-27,TATACOMM.NS,-0.08473678760423048,-0.1295259206404067,Test
2009-10-27,TATACONSUM.NS,-0.09565985518557843,0.06123586256145162,Test
2009-10-27,TATAELXSI.NS,-0.08765141436268455,0.007775355742881549,Test
2009-10-27,TATAINVEST.NS,0.021135892998671534,-0.07861337785386713,Test
2009-10-27,TATAPOWER.NS,0.06111547607726329,-0.020886012369444124,Test
2009-10-27,TATASTEEL.NS,-0.04222655602645011,-0.008756309728532252,Test
2009-10-27,TCS.NS,0.06441950733739032,0.024922710221124685,Test
2009-10-27,TECHM.NS,0.02701608501170335,-0.07513017088779428,Test
2009-10-27,TITAN.NS,0.00039710563978352604,-0.06277323092827149,Test
2009-10-27,TORNTPHARM.NS,0.17273185426433965,0.11818040369811574,Test
2009-10-27,TRENT.NS,-0.0069719945412457735,0.13535899207160604,Test
2009-10-27,TVSMOTOR.NS,-0.028218681331197724,-0.07910480705021133,Test
2009-10-27,ULTRACEMCO.NS,-0.010903919780355343,-0.006768851469800177,Test
2009-10-27,UNIONBANK.NS,0.04266145936715967,0.015335646226009157,Test
2009-10-27,UPL.NS,-0.11537565724914431,0.003103396690647065,Test
2009-10-27,VEDL.NS,-0.013126010824085804,0.21653762318947334,Test
2009-10-27,VOLTAS.NS,-0.02779363137487371,0.10769491492862066,Test
2009-10-27,WIPRO.NS,0.04837306913772399,-0.007775355742881549,Test
2009-10-27,YESBANK.NS,0.1754894374636294,0.02053569886252076,Test
2009-10-27,ZYDUSLIFE.NS,0.13223528909551682,-0.0019569066192678744,Test
2009-11-26,ABB.NS,-0.0019974826141611612,-0.060844976354580964,Test
2009-11-26,ADANIENT.NS,0.11678726332709152,-0.009557513007194991,Test
2009-11-26,ADANIPORTS.NS,0.07335611172032958,-0.014178531385700572,Test
2009-11-26,ADANIPOWER.NS,-0.03587598400325155,0.0,Test
2009-11-26,AMBUJACEM.NS,0.02699168758368314,0.02677707238516199,Test
2009-11-26,APOLLOHOSP.NS,-0.025313381324812104,-0.0047530042545584905,Test
2009-11-26,ASHOKLEY.NS,0.19095264839256257,-0.06941380936236394,Test
2009-11-26,ASIANPAINT.NS,0.027900955473823784,-0.011539022084637127,Test
2009-11-26,ASTRAL.NS,0.09065672933172451,0.0,Test
2009-11-26,AUROPHARMA.NS,0.03975579480202424,0.008407530077995905,Test
2009-11-26,AXISBANK.NS,0.046221667655883404,-0.015668873897142596,Test
2009-11-26,BAJAJ-AUTO.NS,0.07017821887641966,0.02965870708642191,Test
2009-11-26,BAJAJFINSV.NS,0.06019406909698555,0.0,Test
2009-11-26,BAJAJHLDNG.NS,0.06743688315342568,0.13251943395230942,Test
2009-11-26,BAJFINANCE.NS,0.06545483388209195,0.07608629040313036,Test
2009-11-26,BANKBARODA.NS,0.11995761335146868,-0.07755545439121263,Test
2009-11-26,BANKINDIA.NS,-0.05626556902387363,-0.022523078907009213,Test
2009-11-26,BEL.NS,0.15722089718763127,0.014655895985127884,Test
2009-11-26,BHARATFORG.NS,0.028263135741962615,-0.012159067474684093,Test
2009-11-26,BHARTIARTL.NS,-0.09028926971928622,0.0,Test
2009-11-26,BHEL.NS,-0.04328702648792012,-0.021481005584494575,Test
2009-11-26,BIOCON.NS,0.005242985038073325,0.012997109291322993,Test
2009-11-26,BLUESTARCO.NS,-0.004102773434636473,0.0,Test
2009-11-26,BOSCHLTD.NS,0.0544828885544722,0.0045452169457264185,Test
2009-11-26,BPCL.NS,0.10783381573663677,0.047727341483519564,Test
2009-11-26,BRITANNIA.NS,-0.01231951087608949,0.0027313233418446853,Test
2009-11-26,CANBK.NS,0.12641839315314204,0.038111048745731575,Test
2009-11-26,CGPOWER.NS,0.1577848508479343,-0.003104984113669121,Test
2009-11-26,CHOLAFIN.NS,-0.040356392958614574,0.14561261823671554,Test
2009-11-26,CIPLA.NS,0.07123157668592826,-0.015952699997768903,Test
2009-11-26,COALINDIA.NS,0.0,-0.03893562264676741,Test
2009-11-26,COFORGE.NS,0.13523858876066455,0.07767856599659453,Test
2009-11-26,COLPAL.NS,-0.009354915392752664,-0.03858057582405978,Test
2009-11-26,CONCOR.NS,0.02777426174019745,0.09821604739229592,Test
2009-11-26,COROMANDEL.NS,0.05521462682694351,0.0,Test
2009-11-26,CUMMINSIND.NS,0.022648290840608206,0.026030088358844204,Test
2009-11-26,DABUR.NS,0.07518634679122556,0.0,Test
2009-11-26,DIVISLAB.NS,0.0816889514104088,0.05426499482856981,Test
2009-11-26,DLF.NS,-0.12356811112685323,0.028245577506938988,Test
2009-11-26,DRREDDY.NS,0.11707624339562529,-0.04225850795094767,Test
2009-11-26,EICHERMOT.NS,0.0695183235403713,0.0763214035645404,Test
2009-11-26,EXIDEIND.NS,0.05906846629915656,0.015125120576764316,Test
2009-11-26,FEDERALBNK.NS,-0.03487978313747202,0.003993283737476226,Test
2009-11-26,FORTIS.NS,0.02700942422160942,0.0047530042545584905,Test
2009-11-26,GAIL.NS,0.17793267055483655,0.0,Test
2009-11-26,GLENMARK.NS,0.08104132831886761,0.0656952094947032,Test
2009-11-26,GMRAIRPORT.NS,-0.017171105733335995,-0.008707262185302237,Test
2009-11-26,GODFRYPHLP.NS,0.01342040175152257,0.056577715687694055,Test
2009-11-26,GODREJCP.NS,0.07185164014040246,-0.09431091421228943,Test
2009-11-26,GODREJPROP.NS,0.0,0.0,Test
2009-11-26,GRASIM.NS,0.07542865976555899,-0.04147180764323104,Test
2009-11-26,GVT&D.NS,0.02468844705526643,-0.13903952545368647,Test
2009-11-26,HAVELLS.NS,0.114629905457997,0.33226025358410705,Test
2009-11-26,HCLTECH.NS,0.05409904409471258,0.026537038871415175,Test
2009-11-26,HDFCBANK.NS,0.05311179537491752,-0.040117492873380525,Test
2009-11-26,HEROMOTOCO.NS,0.09191802993294852,-0.030717973900034605,Test
2009-11-26,HINDALCO.NS,0.054025445437236835,0.1194194105460297,Test
2009-11-26,HINDPETRO.NS,0.013146604473951091,0.06825951604081751,Test
2009-11-26,HINDUNILVR.NS,0.03300295261742356,-0.07287914012290192,Test
2009-11-26,HINDZINC.NS,0.2696032323155696,-0.03889378604161638,Test
2009-11-26,ICICIBANK.NS,0.03653454175427367,0.013886989606898222,Test
2009-11-26,IDEA.NS,-0.0958644671699295,0.022784934994815986,Test
2009-11-26,INDHOTEL.NS,0.11668518297491184,0.013899104789399125,Test
2009-11-26,INDIANB.NS,0.02936374211861513,0.057902738820764764,Test
2009-11-26,INDUSINDBK.NS,-0.024451134697440244,0.13263719947494518,Test
2009-11-26,INFY.NS,0.06509978197414222,-0.0037677361517078,Test
2009-11-26,IOC.NS,-0.10181638650573394,0.030695737295448382,Test
2009-11-26,ITC.NS,0.0026825859627808185,-0.013883746883065533,Test
2009-11-26,JINDALSTEL.NS,-0.006212539633635847,0.0,Test
2009-11-26,JSWENERGY.NS,0.0,-0.03893562264676741,Test
2009-11-26,JSWSTEEL.NS,0.255425358541334,-0.03326342158103239,Test
2009-11-26,JUBLFOOD.NS,0.0,-0.11405171023523936,Test
2009-11-26,KEI.NS,0.05212923937384639,-0.07494669097671612,Test
2009-11-26,KOTAKBANK.NS,0.02930820877702448,0.027747208654672215,Test
2009-11-26,LICHSGFIN.NS,0.037508784010890944,-0.0760764713509786,Test
2009-11-26,LT.NS,0.04646143721980625,0.008707262185302237,Test
2009-11-26,LUPIN.NS,0.09331820373224192,-0.008407530077995905,Test
2009-11-26,M&M.NS,0.13358018490218984,0.0,Test
2009-11-26,M&MFIN.NS,0.12075499086853889,0.06177781105328205,Test
2009-11-26,MARICO.NS,0.04497926094252692,0.043677715556515145,Test
2009-11-26,MARUTI.NS,0.06564513374507623,-0.04039840420611029,Test
2009-11-26,MFSL.NS,0.23435894319069203,-0.029233611725294643,Test
2009-11-26,MOTHERSON.NS,0.11581137997800771,0.02491902240041194,Test
2009-11-26,MOTILALOFS.NS,0.06890863071006154,-0.06479360166240554,Test
2009-11-26,MPHASIS.NS,-0.013805933970331355,-0.0013852486554479446,Test
2009-11-26,MRF.NS,0.08806933105222796,-0.030146393890921254,Test
2009-11-26,NATIONALUM.NS,0.04538465400461521,-0.03161084799101458,Test
2009-11-26,NAUKRI.NS,0.15608249731716334,-0.024645367397968958,Test
2009-11-26,NESTLEIND.NS,0.0,0.005827300164855789,Test
2009-11-26,NHPC.NS,-0.025560370547389907,0.04483396565453218,Test
2009-11-26,NMDC.NS,0.27264423696824336,-0.03872047032485405,Test
2009-11-26,NTPC.NS,-0.03105191391545635,0.06031216182360468,Test
2009-11-26,OBEROIRLTY.NS,0.0,0.0,Test
2009-11-26,OFSS.NS,-0.02217920661530454,-0.025487595375060887,Test
2009-11-26,OIL.NS,0.08570967233783966,-0.009067307888062932,Test
2009-11-26,ONGC.NS,0.008209874873750122,-0.004543241588949004,Test
2009-11-26,PAGEIND.NS,0.08033015497576888,0.08306565717858519,Test
2009-11-26,PATANJALI.NS,-0.00533030012738778,0.08074091858464764,Test
2009-11-26,PERSISTENT.NS,0.0,-0.0777158672105287,Test
2009-11-26,PFC.NS,0.10890327978312934,-0.025938170264732767,Test
2009-11-26,PHOENIXLTD.NS,0.15877535994308775,0.05627252926703494,Test
2009-11-26,PIDILITIND.NS,0.17037093535041406,-0.09287471294102198,Test
2009-11-26,PNB.NS,0.09199970503009545,-0.003993283737476226,Test
2009-11-26,POWERGRID.NS,-0.05656561887786938,0.023114404378558946,Test
2009-11-26,PRESTIGE.NS,0.0,0.0,Test
2009-11-26,RADICO.NS,0.01728911557416174,-0.024735467002376395,Test
2009-11-26,RECLTD.NS,0.18739899259919407,-0.024522419556535682,Test
2009-11-26,RELIANCE.NS,0.066310657656282,-0.01083241824837363,Test
2009-11-26,SAIL.NS,0.09094702471988599,0.13864789043581927,Test
2009-11-26,SBIN.NS,0.023288294552748116,-0.018397595198990715,Test
2009-11-26,SHREECEM.NS,0.2415645396712039,-0.01883180222173047,Test
2009-11-26,SHRIRAMFIN.NS,0.12119416206295229,0.0004688891686607591,Test
2009-11-26,SIEMENS.NS,-0.019555333277427568,-0.02023699516204882,Test
2009-11-26,SOLARINDS.NS,0.05375262625260916,0.00905634251671067,Test
2009-11-26,SRF.NS,-0.020495339486587074,0.011539022084637127,Test
2009-11-26,SUNPHARMA.NS,0.06785999824066857,-0.02471747471512792,Test
2009-11-26,SUPREMEIND.NS,-0.030455909691828025,0.09308788750083405,Test
2009-11-26,SUZLON.NS,-0.09315422703880975,0.2137766908230418,Test
2009-11-26,TATACOMM.NS,-0.22539038781033618,-0.19913833485103688,Test
2009-11-26,TATACONSUM.NS,0.07852497813561336,0.06772278697353776,Test
2009-11-26,TATAELXSI.NS,0.05385675751728696,0.3112035451331545,Test
2009-11-26,TATAINVEST.NS,-0.023398751026923615,0.0157544925327179,Test
2009-11-26,TATAPOWER.NS,-0.05193792628490047,-0.02212229186452999,Test
2009-11-26,TATASTEEL.NS,0.08219071499135373,0.057546703117988755,Test
2009-11-26,TCS.NS,0.0710041119955301,-0.002819113665609295,Test
2009-11-26,TECHM.NS,-0.02904876911338886,0.01601825033963996,Test
2009-11-26,TITAN.NS,0.017556924047497393,0.0,Test
2009-11-26,TORNTPHARM.NS,0.19726482539771548,-0.024476945366878722,Test
2009-11-26,TRENT.NS,0.21568914704737494,-0.0271024231335043,Test
2009-11-26,TVSMOTOR.NS,-0.009586483509840035,0.044867913319948084,Test
2009-11-26,ULTRACEMCO.NS,0.061890956825958625,0.01883180222173047,Test
2009-11-26,UNIONBANK.NS,0.05671375093108769,-0.016881358396862813,Test
2009-11-26,UPL.NS,0.034107748855117914,0.05777979389756608,Test
2009-11-26,VEDL.NS,0.3074846479093593,0.0006089985641632156,Test
2009-11-26,VOLTAS.NS,0.13034320576922886,-0.05648416734086091,Test
2009-11-26,WIPRO.NS,0.03830604603152386,0.0013852486554479446,Test
2009-11-26,YESBANK.NS,0.0619138035675993,0.08455663642490016,Test
2009-11-26,ZYDUSLIFE.NS,0.07712751508033186,0.016914526834301842,Test
2009-12-29,ABB.NS,0.015996472432756363,0.019117653730388942,Test
2009-12-29,ADANIENT.NS,0.04129160218280507,0.02338086397197603,Test
2009-12-29,ADANIPORTS.NS,0.008734601796288365,0.1556526171158434,Test
2009-12-29,ADANIPOWER.NS,0.03893562264676741,0.018164001704635113,Test
2009-12-29,AMBUJACEM.NS,0.0953100433787127,-0.037612718479045945,Test
2009-12-29,APOLLOHOSP.NS,0.21522579879511813,-0.016366774506751017,Test
2009-12-29,ASHOKLEY.NS,-0.0368018354352144,0.025529954231823956,Test
2009-12-29,ASIANPAINT.NS,0.047135333855095954,0.04697200991028938,Test
2009-12-29,ASTRAL.NS,0.0979233369095233,0.0,Test
2009-12-29,AUROPHARMA.NS,0.07915604804363419,-0.034070040825449274,Test
2009-12-29,AXISBANK.NS,-0.012713971723112356,0.07337792135767587,Test
2009-12-29,BAJAJ-AUTO.NS,0.08050782227642198,0.026675055322649563,Test
2009-12-29,BAJAJFINSV.NS,0.03342105928944631,0.015658055461641715,Test
2009-12-29,BAJAJHLDNG.NS,0.16594049324175572,-0.04221910272982664,Test
2009-12-29,BAJFINANCE.NS,0.10950734969257668,-0.000678148040841868,Test
2009-12-29,BANKBARODA.NS,-0.07460055221718238,0.15857468819694812,Test
2009-12-29,BANKINDIA.NS,-0.019568176732978976,-0.02035665461517088,Test
2009-12-29,BEL.NS,0.09149734477246521,-0.009708544840801664,Test
2009-12-29,BHARATFORG.NS,0.020452906452465454,0.0,Test
2009-12-29,BHARTIARTL.NS,0.15034832970120626,0.0,Test
2009-12-29,BHEL.NS,0.05536044320284275,-0.029848973684881014,Test
2009-12-29,BIOCON.NS,0.08374562725696127,-0.0013759814239435973,Test
2009-12-29,BLUESTARCO.NS,0.07684144878733733,-0.010569487561287977,Test
2009-12-29,BOSCHLTD.NS,0.037157190872875966,0.01616050918813608,Test
2009-12-29,BPCL.NS,0.073951723713408,-0.05392944495109399,Test
2009-12-29,BRITANNIA.NS,-0.0030959768230111027,-0.003789865607212492,Test
2009-12-29,CANBK.NS,0.04106595091976181,0.004848349578426753,Test
2009-12-29,CGPOWER.NS,0.0737364646736682,-0.019705487506066766,Test
